,avgcpu,std,labels
480,0.1301693618025498,0.9378976548241542,-0.02957815249079405
481,0.1301693618025498,0.9378976548241542,-0.36075985984235936
482,0.1301693618025498,0.9378976548241542,0.29873339988873926
483,0.1301693618025498,0.9378976548241542,-0.3482890172742135
484,0.1301693618025498,0.9378976548241542,-0.5660008482071832
485,0.1301693618025498,0.9378976548241542,-0.31449460255645456
486,0.1301693618025498,0.9378976548241542,0.2816933946492408
487,0.1301693618025498,0.9378976548241542,0.9809558576996156
488,0.1301693618025498,0.9378976548241542,0.775223892718631
489,0.1301693618025498,0.9378976548241542,1.7208300093326094
490,0.1301693618025498,0.9378976548241542,1.5435260448775838
491,0.1301693618025498,0.9378976548241542,1.4558735781572976
492,0.1301693618025498,0.9378976548241542,1.4597560645953624
493,0.1301693618025498,0.9378976548241542,0.9934426560962558
494,0.1301693618025498,0.9378976548241542,0.7031274372130364
495,0.1301693618025498,0.9378976548241542,0.4224719923724825
496,0.1301693618025498,0.9378976548241542,-0.1662763674042963
497,0.1301693618025498,0.9378976548241542,-1.0086740477291436
498,0.1301693618025498,0.9378976548241542,-0.1437650382708482
499,0.1301693618025498,0.9378976548241542,-0.2271078834218774
500,0.1301693618025498,0.9378976548241542,-0.8526148988001659
501,0.1301693618025498,0.9378976548241542,-1.4330438462800161
502,0.1301693618025498,0.9378976548241542,-0.7606431128966904
503,0.1301693618025498,0.9378976548241542,-0.11705305290442113
504,0.1301693618025498,0.9378976548241542,-0.4081769596290112
505,0.1301693618025498,0.9378976548241542,-0.2992690363396284
506,0.1301693618025498,0.9378976548241542,-0.18976358009612612
507,0.1301693618025498,0.9378976548241542,-0.3368399708252656
508,0.1301693618025498,0.9378976548241542,-0.8912589735131704
509,0.1301693618025498,0.9378976548241542,-0.8138309741983105
510,0.1301693618025498,0.9378976548241542,-0.436806479179184
511,0.1301693618025498,0.9378976548241542,-0.6008005232821879
512,0.1301693618025498,0.9378976548241542,-0.7735607002543438
513,0.1301693618025498,0.9378976548241542,-0.7302215205571554
514,0.1301693618025498,0.9378976548241542,-0.38560477835042717
515,0.1301693618025498,0.9378976548241542,-0.41419432261839284
516,0.1301693618025498,0.9378976548241542,-0.14010925211960656
517,0.1301693618025498,0.9378976548241542,-0.1712777416953004
518,0.1301693618025498,0.9378976548241542,-0.21418447736699286
519,0.1301693618025498,0.9378976548241542,-0.6894718850182321
520,0.1301693618025498,0.9378976548241542,-0.5175954923820603
521,0.1301693618025498,0.9378976548241542,0.25913386354154766
522,0.1301693618025498,0.9378976548241542,0.13190322209035915
523,0.1301693618025498,0.9378976548241542,0.3309033519203454
524,0.1301693618025498,0.9378976548241542,0.06867214146592465
525,0.1301693618025498,0.9378976548241542,0.09330865014057828
526,0.1301693618025498,0.9378976548241542,-0.5181244718293953
527,0.1301693618025498,0.9378976548241542,-0.369061908535037
528,0.1301693618025498,0.9378976548241542,-0.5386276466788124
529,0.1301693618025498,0.9378976548241542,-0.9018921873891653
530,0.1301693618025498,0.9378976548241542,-0.6605692411447643
531,0.1301693618025498,0.9378976548241542,0.2687695185116375
532,0.1301693618025498,0.9378976548241542,0.05723694822653076
533,0.1301693618025498,0.9378976548241542,0.5466514834755687
534,0.1301693618025498,0.9378976548241542,0.4151635708692095
535,0.1301693618025498,0.9378976548241542,0.7794204198170203
536,0.1301693618025498,0.9378976548241542,0.6889536026250551
537,0.1301693618025498,0.9378976548241542,0.1551265808271975
538,0.1301693618025498,0.9378976548241542,-0.02339676990243558
539,0.1301693618025498,0.9378976548241542,0.016660276749831254
540,0.1301693618025498,0.9378976548241542,0.004973439523590044
541,0.1301693618025498,0.9378976548241542,0.1662118692996515
542,0.1301693618025498,0.9378976548241542,0.0693776361511373
543,0.1301693618025498,0.9378976548241542,-0.0488841052625681
544,0.1301693618025498,0.9378976548241542,-0.46862905061301735
545,0.1301693618025498,0.9378976548241542,-0.40622211519711404
546,0.1301693618025498,0.9378976548241542,-0.11404014201992436
547,0.1301693618025498,0.9378976548241542,0.284500707539341
548,0.1301693618025498,0.9378976548241542,0.30880700606161954
549,0.1301693618025498,0.9378976548241542,0.21834603844229486
550,0.1301693618025498,0.9378976548241542,0.08573771101384266
551,0.1301693618025498,0.9378976548241542,-0.16317228581110202
552,0.1301693618025498,0.9378976548241542,-0.590706060685802
553,0.1301693618025498,0.9378976548241542,-0.10162516674731088
554,0.1301693618025498,0.9378976548241542,-0.6021509853192187
555,0.1301693618025498,0.9378976548241542,-0.48407775340810505
556,0.1301693618025498,0.9378976548241542,-0.7572199624342716
557,0.1301693618025498,0.9378976548241542,-0.5191665111806543
558,0.1301693618025498,0.9378976548241542,0.16570766057184558
559,0.1301693618025498,0.9378976548241542,-0.10660340190851676
560,0.1301693618025498,0.9378976548241542,-0.4931345338772433
561,0.1301693618025498,0.9378976548241542,-0.16780422648001825
562,0.1301693618025498,0.9378976548241542,-0.5614827056073542
563,0.1301693618025498,0.9378976548241542,-0.7576633083606715
564,0.1301693618025498,0.9378976548241542,-0.2502346956644519
565,0.1301693618025498,0.9378976548241542,0.2313445606071176
566,0.1301693618025498,0.9378976548241542,0.08819528613664698
567,0.1301693618025498,0.9378976548241542,-0.38412554410471306
568,0.1301693618025498,0.9378976548241542,-0.14964216731385646
569,0.1301693618025498,0.9378976548241542,0.3123716852377269
570,0.1301693618025498,0.9378976548241542,0.4949794999422177
571,0.1301693618025498,0.9378976548241542,0.1908040640307916
572,0.1301693618025498,0.9378976548241542,0.031962489888906945
573,0.1301693618025498,0.9378976548241542,-0.20150869541141467
574,0.1301693618025498,0.9378976548241542,0.3236789775842893
575,0.1301693618025498,0.9378976548241542,-0.21039984657552968
576,0.1301693618025498,0.9378976548241542,-0.7211548814880394
577,0.1301693618025498,0.9378976548241542,-0.12360258880615388
578,0.1301693618025498,0.9378976548241542,-0.05977325719527876
579,0.1301693618025498,0.9378976548241542,-0.10566457981644971
580,0.1301693618025498,0.9378976548241542,0.24570667266722293
581,0.1301693618025498,0.9378976548241542,0.24417241581750143
582,0.1301693618025498,0.9378976548241542,0.629086584001101
583,0.1301693618025498,0.9378976548241542,1.254716236858717
584,0.1301693618025498,0.9378976548241542,1.574927407329379
585,0.1301693618025498,0.9378976548241542,1.4838049572641805
586,0.1301693618025498,0.9378976548241542,1.257980317796151
587,0.1301693618025498,0.9378976548241542,1.2326565945516683
588,0.1301693618025498,0.9378976548241542,1.5944890881008214
589,0.1301693618025498,0.9378976548241542,1.316239743478856
590,0.1301693618025498,0.9378976548241542,1.0300990637821947
591,0.1301693618025498,0.9378976548241542,0.9691257615792411
592,0.1301693618025498,0.9378976548241542,1.2021906335349581
593,0.1301693618025498,0.9378976548241542,1.126668431831164
594,0.1301693618025498,0.9378976548241542,1.0697494665909906
595,0.1301693618025498,0.9378976548241542,0.9241146892614808
596,0.1301693618025498,0.9378976548241542,0.9905573588018608
597,0.1301693618025498,0.9378976548241542,1.2584853040795234
598,0.1301693618025498,0.9378976548241542,0.9081810103320134
599,0.1301693618025498,0.9378976548241542,1.0700180527624408
600,0.1301693618025498,0.9378976548241542,1.13976683800232
601,0.1301693618025498,0.9378976548241542,1.2242805669245447
602,0.1301693618025498,0.9378976548241542,1.669929091162632
603,0.1301693618025498,0.9378976548241542,1.3154451045761246
604,0.1301693618025498,0.9378976548241542,1.8010436884315895
605,0.1301693618025498,0.9378976548241542,0.7793819646173926
606,0.1301693618025498,0.9378976548241542,0.9662455005961587
607,0.1301693618025498,0.9378976548241542,0.9425845311426128
608,0.1301693618025498,0.9378976548241542,0.7459107013863946
609,0.1301693618025498,0.9378976548241542,0.7267779177403421
610,0.1301693618025498,0.9378976548241542,0.9033522324788259
611,0.1301693618025498,0.9378976548241542,0.654845768687631
612,0.1301693618025498,0.9378976548241542,0.4991304354810229
613,0.1301693618025498,0.9378976548241542,0.359114398819861
614,0.1301693618025498,0.9378976548241542,0.5447481615338615
615,0.1301693618025498,0.9378976548241542,0.6884201198993879
616,0.1301693618025498,0.9378976548241542,0.9643705770935449
617,0.1301693618025498,0.9378976548241542,1.1390631726268206
618,0.1301693618025498,0.9378976548241542,1.2477016886340297
619,0.1301693618025498,0.9378976548241542,1.396796098717638
620,0.1301693618025498,0.9378976548241542,1.5472132712649447
621,0.1301693618025498,0.9378976548241542,1.4519059989010872
622,0.1301693618025498,0.9378976548241542,1.5163589382220224
623,0.1301693618025498,0.9378976548241542,1.496179051179387
624,0.1301693618025498,0.9378976548241542,1.300772580693144
625,0.1301693618025498,0.9378976548241542,1.2620332218764854
626,0.1301693618025498,0.9378976548241542,1.0060368402967925
627,0.1301693618025498,0.9378976548241542,1.0206084884484818
628,0.1301693618025498,0.9378976548241542,0.8183008981178862
629,0.1301693618025498,0.9378976548241542,0.9041626343775728
630,0.1301693618025498,0.9378976548241542,0.9967739374901414
631,0.1301693618025498,0.9378976548241542,1.3448084522605055
632,0.1301693618025498,0.9378976548241542,1.277016772242515
633,0.1301693618025498,0.9378976548241542,1.169643186614091
634,0.1301693618025498,0.9378976548241542,1.5936376726859294
635,0.1301693618025498,0.9378976548241542,1.4614465415812448
636,0.1301693618025498,0.9378976548241542,1.4096286036931132
637,0.1301693618025498,0.9378976548241542,1.4484156755937687
638,0.1301693618025498,0.9378976548241542,1.6173063489272321
639,0.1301693618025498,0.9378976548241542,1.548519380021694
640,0.1301693618025498,0.9378976548241542,1.4731225415702962
641,0.1301693618025498,0.9378976548241542,1.604131972179441
642,0.1301693618025498,0.9378976548241542,1.4575888795111214
643,0.1301693618025498,0.9378976548241542,1.2837827750998467
644,0.1301693618025498,0.9378976548241542,1.5628634078096737
645,0.1301693618025498,0.9378976548241542,1.5538128666252147
646,0.1301693618025498,0.9378976548241542,1.5428602330477612
647,0.1301693618025498,0.9378976548241542,1.5778563139164758
648,0.1301693618025498,0.9378976548241542,1.535258229264787
649,0.1301693618025498,0.9378976548241542,1.5386561592583963
650,0.1301693618025498,0.9378976548241542,1.4567283468401566
651,0.1301693618025498,0.9378976548241542,1.4860741603304872
652,0.1301693618025498,0.9378976548241542,1.4805611416627873
653,0.1301693618025498,0.9378976548241542,1.6392526957061644
654,0.1301693618025498,0.9378976548241542,1.716243205774124
655,0.1301693618025498,0.9378976548241542,1.7280227466754126
656,0.1301693618025498,0.9378976548241542,1.6194163854198749
657,0.1301693618025498,0.9378976548241542,1.5772279475941722
658,0.1301693618025498,0.9378976548241542,1.6321283324110296
659,0.1301693618025498,0.9378976548241542,1.5529058471633708
660,0.1301693618025498,0.9378976548241542,1.588403875366074
661,0.1301693618025498,0.9378976548241542,1.6326354590997392
662,0.1301693618025498,0.9378976548241542,1.602754599825358
663,0.1301693618025498,0.9378976548241542,1.6275997815575065
664,0.1301693618025498,0.9378976548241542,1.5330053522868736
665,0.1301693618025498,0.9378976548241542,1.4607989778980268
666,0.1301693618025498,0.9378976548241542,1.4169250030753167
667,0.1301693618025498,0.9378976548241542,1.2360990687486593
668,0.1301693618025498,0.9378976548241542,1.345973596538279
669,0.1301693618025498,0.9378976548241542,1.0454970666910055
670,0.1301693618025498,0.9378976548241542,1.1036625802176598
671,0.1301693618025498,0.9378976548241542,1.1698149735765935
672,0.1301693618025498,0.9378976548241542,1.145937114833843
673,0.1301693618025498,0.9378976548241542,0.9736656160319934
674,0.1301693618025498,0.9378976548241542,1.0641746739470763
675,0.1301693618025498,0.9378976548241542,1.2454859346120508
676,0.1301693618025498,0.9378976548241542,1.3422624284976497
677,0.1301693618025498,0.9378976548241542,1.3181626101458734
678,0.1301693618025498,0.9378976548241542,1.3041292547694023
679,0.1301693618025498,0.9378976548241542,1.346292180360394
680,0.1301693618025498,0.9378976548241542,1.1987554326054757
681,0.1301693618025498,0.9378976548241542,1.2228185105819138
682,0.1301693618025498,0.9378976548241542,1.0756441138028838
683,0.1301693618025498,0.9378976548241542,1.1102920964658007
684,0.1301693618025498,0.9378976548241542,1.025873875722302
685,0.1301693618025498,0.9378976548241542,1.0502541664463212
686,0.1301693618025498,0.9378976548241542,0.9578993556380042
687,0.1301693618025498,0.9378976548241542,0.6645357544294381
688,0.1301693618025498,0.9378976548241542,0.547028411094859
689,0.1301693618025498,0.9378976548241542,0.13998899260465192
690,0.1301693618025498,0.9378976548241542,0.3039096044895758
691,0.1301693618025498,0.9378976548241542,0.642206006235562
692,0.1301693618025498,0.9378976548241542,0.3689268422554811
693,0.1301693618025498,0.9378976548241542,0.20463563105568092
694,0.1301693618025498,0.9378976548241542,0.41469749795539357
695,0.1301693618025498,0.9378976548241542,0.1927647490680654
696,0.1301693618025498,0.9378976548241542,0.2802076911281953
697,0.1301693618025498,0.9378976548241542,0.2224095172210887
698,0.1301693618025498,0.9378976548241542,0.6521142786960726
699,0.1301693618025498,0.9378976548241542,0.5258933539718006
700,0.1301693618025498,0.9378976548241542,0.6421200772688029
701,0.1301693618025498,0.9378976548241542,0.38093498257379066
702,0.1301693618025498,0.9378976548241542,0.331998419557177
703,0.1301693618025498,0.9378976548241542,0.7656349040229903
704,0.1301693618025498,0.9378976548241542,0.48049398487429545
705,0.1301693618025498,0.9378976548241542,-0.0247211594436702
706,0.1301693618025498,0.9378976548241542,0.09036799594920567
707,0.1301693618025498,0.9378976548241542,0.32934622266539904
708,0.1301693618025498,0.9378976548241542,0.03715383332795479
709,0.1301693618025498,0.9378976548241542,-0.15799853629332528
710,0.1301693618025498,0.9378976548241542,-0.044999513333443895
711,0.1301693618025498,0.9378976548241542,-0.16662336093367394
712,0.1301693618025498,0.9378976548241542,0.19462159672734636
713,0.1301693618025498,0.9378976548241542,0.0018966176436569472
714,0.1301693618025498,0.9378976548241542,0.054075564284943166
715,0.1301693618025498,0.9378976548241542,0.029795740895037278
716,0.1301693618025498,0.9378976548241542,0.04071316179253719
717,0.1301693618025498,0.9378976548241542,0.20589915942739703
718,0.1301693618025498,0.9378976548241542,-0.158972102647167
719,0.1301693618025498,0.9378976548241542,0.01436125025223582
720,0.1301693618025498,0.9378976548241542,0.3525131569788455
721,0.1301693618025498,0.9378976548241542,0.020214988070805486
722,0.1301693618025498,0.9378976548241542,0.11932450430581112
723,0.1301693618025498,0.9378976548241542,0.16761934533796863
724,0.1301693618025498,0.9378976548241542,-0.22907251193338848
725,0.1301693618025498,0.9378976548241542,0.03198145584753316
726,0.1301693618025498,0.9378976548241542,0.013516796870516061
727,0.1301693618025498,0.9378976548241542,0.234763232179826
728,0.1301693618025498,0.9378976548241542,0.4515622827716554
729,0.1301693618025498,0.9378976548241542,0.9516963866239186
730,0.1301693618025498,0.9378976548241542,0.294056361486936
731,0.1301693618025498,0.9378976548241542,0.734486909064066
732,0.1301693618025498,0.9378976548241542,0.8233688946780091
733,0.1301693618025498,0.9378976548241542,0.5248869802238209
734,0.1301693618025498,0.9378976548241542,0.5572670051985885
735,0.1301693618025498,0.9378976548241542,0.11434930974217127
736,0.1301693618025498,0.9378976548241542,-0.9257628084477607
737,0.1301693618025498,0.9378976548241542,-1.9782639370377801
738,0.1301693618025498,0.9378976548241542,-2.1624373482627273
739,0.1301693618025498,0.9378976548241542,-0.9028427415254483
740,0.1301693618025498,0.9378976548241542,0.2607729056289981
741,0.1301693618025498,0.9378976548241542,-0.3847593951821402
742,0.1301693618025498,0.9378976548241542,-0.32743985758392596
743,0.1301693618025498,0.9378976548241542,0.05097958515601476
744,0.1301693618025498,0.9378976548241542,0.09921436533912803
745,0.1301693618025498,0.9378976548241542,0.6951562545952117
746,0.1301693618025498,0.9378976548241542,0.13431090232273604
747,0.1301693618025498,0.9378976548241542,-0.24411277156133013
748,0.1301693618025498,0.9378976548241542,-0.05020287688634189
749,0.1301693618025498,0.9378976548241542,0.7403030710767642
750,0.1301693618025498,0.9378976548241542,1.21555828024978
751,0.1301693618025498,0.9378976548241542,0.8918393892016274
752,0.1301693618025498,0.9378976548241542,0.48353409089812605
753,0.1301693618025498,0.9378976548241542,0.6628475005776914
754,0.1301693618025498,0.9378976548241542,0.5647068598567355
755,0.1301693618025498,0.9378976548241542,-0.7299945766778533
756,0.1301693618025498,0.9378976548241542,-1.0596252465687617
757,0.1301693618025498,0.9378976548241542,-1.6414725032607502
758,0.1301693618025498,0.9378976548241542,-1.8506717036035518
759,0.1301693618025498,0.9378976548241542,-2.04634979975731
760,0.1301693618025498,0.9378976548241542,-1.0036024269335424
761,0.1301693618025498,0.9378976548241542,-0.13512905976550957
762,0.1301693618025498,0.9378976548241542,1.0673181181450921
763,0.1301693618025498,0.9378976548241542,1.6329470518736926
764,0.1301693618025498,0.9378976548241542,1.6014966801834891
765,0.1301693618025498,0.9378976548241542,1.2832502750992962
766,0.1301693618025498,0.9378976548241542,0.5364400628967669
767,0.1301693618025498,0.9378976548241542,-0.40201616323920303
768,0.1301693618025498,0.9378976548241542,-0.49145614728265036
769,0.1301693618025498,0.9378976548241542,-0.49080873372530665
770,0.1301693618025498,0.9378976548241542,-0.3912042338703362
771,0.1301693618025498,0.9378976548241542,-1.0164560690341797
772,0.1301693618025498,0.9378976548241542,-1.1754324185021165
773,0.1301693618025498,0.9378976548241542,-1.5783853608216245
774,0.1301693618025498,0.9378976548241542,-1.567227035497581
775,0.1301693618025498,0.9378976548241542,-1.5481038300843595
776,0.1301693618025498,0.9378976548241542,-0.70638972759359
777,0.1301693618025498,0.9378976548241542,-0.8250178235844486
778,0.1301693618025498,0.9378976548241542,-0.8935293467763198
779,0.1301693618025498,0.9378976548241542,-1.081451022536741
780,0.1301693618025498,0.9378976548241542,-1.1797400267087899
781,0.1301693618025498,0.9378976548241542,-1.442681872298897
782,0.1301693618025498,0.9378976548241542,-0.8965237009479718
783,0.1301693618025498,0.9378976548241542,-0.699832796889249
784,0.1301693618025498,0.9378976548241542,-0.6185490313461877
785,0.1301693618025498,0.9378976548241542,-0.7209348349781639
786,0.1301693618025498,0.9378976548241542,-0.2783962878028334
787,0.1301693618025498,0.9378976548241542,-0.778073443944698
788,0.1301693618025498,0.9378976548241542,-1.440730619578874
789,0.1301693618025498,0.9378976548241542,-0.608469284577287
790,0.1301693618025498,0.9378976548241542,-0.4524434304884273
791,0.1301693618025498,0.9378976548241542,-0.22053632103038112
792,0.1301693618025498,0.9378976548241542,-0.32764477553645305
793,0.1301693618025498,0.9378976548241542,-0.47015978681157017
794,0.1301693618025498,0.9378976548241542,-0.940704196919207
795,0.1301693618025498,0.9378976548241542,-1.3929697272427042
796,0.1301693618025498,0.9378976548241542,-1.1675603930053022
797,0.1301693618025498,0.9378976548241542,-1.0071327525145575
798,0.1301693618025498,0.9378976548241542,-1.238952330325115
799,0.1301693618025498,0.9378976548241542,-1.139991909452763
800,0.1301693618025498,0.9378976548241542,-1.023948395168302
801,0.1301693618025498,0.9378976548241542,-1.1259150441495045
802,0.1301693618025498,0.9378976548241542,-0.40591511415823184
803,0.1301693618025498,0.9378976548241542,-0.5260641274679013
804,0.1301693618025498,0.9378976548241542,-1.0770884889133914
805,0.1301693618025498,0.9378976548241542,-1.3232540762240244
806,0.1301693618025498,0.9378976548241542,-0.7847283998410849
807,0.1301693618025498,0.9378976548241542,-1.7184288463322663
808,0.1301693618025498,0.9378976548241542,-2.0060832285917325
809,0.1301693618025498,0.9378976548241542,-1.4284346291225658
810,0.1301693618025498,0.9378976548241542,-1.5046163563241122
811,0.1301693618025498,0.9378976548241542,-1.5248891702029381
812,0.1301693618025498,0.9378976548241542,-1.5445215150147267
813,0.1301693618025498,0.9378976548241542,-1.3913179808381844
814,0.1301693618025498,0.9378976548241542,-1.8636357477741956
815,0.1301693618025498,0.9378976548241542,-1.8967753853011253
816,0.1301693618025498,0.9378976548241542,-1.239734392753199
817,0.1301693618025498,0.9378976548241542,-1.2421215316232326
818,0.1301693618025498,0.9378976548241542,-1.5218136759076408
819,0.1301693618025498,0.9378976548241542,-1.8321748202828354
820,0.1301693618025498,0.9378976548241542,-1.2939428599701923
821,0.1301693618025498,0.9378976548241542,-1.1858425566857285
822,0.1301693618025498,0.9378976548241542,-1.1095565576231952
823,0.1301693618025498,0.9378976548241542,-0.6751233601775465
824,0.1301693618025498,0.9378976548241542,-0.3486880836818793
825,0.1301693618025498,0.9378976548241542,-0.7164827690897903
826,0.1301693618025498,0.9378976548241542,-0.7992648442392186
827,0.1301693618025498,0.9378976548241542,-0.467314928403484
828,0.1301693618025498,0.9378976548241542,-0.23661125232082197
829,0.1301693618025498,0.9378976548241542,-0.6002348429350428
830,0.1301693618025498,0.9378976548241542,-0.5380133726381432
831,0.1301693618025498,0.9378976548241542,-0.527719498556665
832,0.1301693618025498,0.9378976548241542,-0.5330357005937859
833,0.1301693618025498,0.9378976548241542,-0.21390223363349264
834,0.1301693618025498,0.9378976548241542,-0.255494426842767
835,0.1301693618025498,0.9378976548241542,-0.10340840587889952
836,0.1301693618025498,0.9378976548241542,-0.01165749533939917
837,0.1301693618025498,0.9378976548241542,-0.15129586773724085
838,0.1301693618025498,0.9378976548241542,-0.005336606481458458
839,0.1301693618025498,0.9378976548241542,0.3064815142311329
840,0.1301693618025498,0.9378976548241542,-0.2708005397213909
841,0.1301693618025498,0.9378976548241542,-0.3996404115293925
842,0.1301693618025498,0.9378976548241542,-0.31428762784115405
843,0.1301693618025498,0.9378976548241542,-0.6865389307687667
844,0.1301693618025498,0.9378976548241542,-0.548731413415493
845,0.1301693618025498,0.9378976548241542,-0.2536137403638432
846,0.1301693618025498,0.9378976548241542,-0.013941696460632366
847,0.1301693618025498,0.9378976548241542,-0.467733876301809
848,0.1301693618025498,0.9378976548241542,-0.21743660902281747
849,0.1301693618025498,0.9378976548241542,-0.29013085164962954
850,0.1301693618025498,0.9378976548241542,0.016294832964041443
851,0.1301693618025498,0.9378976548241542,0.12563647458230706
852,0.1301693618025498,0.9378976548241542,-0.43474994888780794
853,0.1301693618025498,0.9378976548241542,-0.17644735452287416
854,0.1301693618025498,0.9378976548241542,-0.16640552921895846
855,0.1301693618025498,0.9378976548241542,-0.28726791801830015
856,0.1301693618025498,0.9378976548241542,-0.199448142515386
857,0.1301693618025498,0.9378976548241542,-0.03288657695790235
858,0.1301693618025498,0.9378976548241542,0.051066727866637594
859,0.1301693618025498,0.9378976548241542,0.03688137972841462
860,0.1301693618025498,0.9378976548241542,0.34609751317443427
861,0.1301693618025498,0.9378976548241542,0.5914276758619315
862,0.1301693618025498,0.9378976548241542,0.3617689032716588
863,0.1301693618025498,0.9378976548241542,-0.003708321252387994
864,0.1301693618025498,0.9378976548241542,-0.20896960977777607
865,0.1301693618025498,0.9378976548241542,0.2989547787891478
866,0.1301693618025498,0.9378976548241542,0.4774795940191068
867,0.1301693618025498,0.9378976548241542,1.234091516281781
868,0.1301693618025498,0.9378976548241542,1.0309104304062866
869,0.1301693618025498,0.9378976548241542,0.9536273245371538
870,0.1301693618025498,0.9378976548241542,1.0211626204534558
871,0.1301693618025498,0.9378976548241542,1.1605000631754634
872,0.1301693618025498,0.9378976548241542,1.1332583868896118
873,0.1301693618025498,0.9378976548241542,1.4214630155303831
874,0.1301693618025498,0.9378976548241542,1.3779557376800813
875,0.1301693618025498,0.9378976548241542,1.757017198788676
876,0.1301693618025498,0.9378976548241542,1.7060892628251956
877,0.1301693618025498,0.9378976548241542,1.6556614900404367
878,0.1301693618025498,0.9378976548241542,1.8015214983750318
879,0.1301693618025498,0.9378976548241542,1.6255159587355694
880,0.1301693618025498,0.9378976548241542,1.5761149953879818
881,0.1301693618025498,0.9378976548241542,1.2110958802771998
882,0.1301693618025498,0.9378976548241542,1.300390614624829
883,0.1301693618025498,0.9378976548241542,1.080926799609291
884,0.1301693618025498,0.9378976548241542,1.232925791287181
885,0.1301693618025498,0.9378976548241542,1.207215784348169
886,0.1301693618025498,0.9378976548241542,1.340528677075063
887,0.1301693618025498,0.9378976548241542,1.171039708188271
888,0.1301693618025498,0.9378976548241542,1.480092772253181
889,0.1301693618025498,0.9378976548241542,1.3890366194169197
890,0.1301693618025498,0.9378976548241542,1.3491884048663447
891,0.1301693618025498,0.9378976548241542,1.08319309021412
892,0.1301693618025498,0.9378976548241542,0.532673082751138
893,0.1301693618025498,0.9378976548241542,-0.2809297945897945
894,0.1301693618025498,0.9378976548241542,-0.912535262606697
895,0.1301693618025498,0.9378976548241542,-0.8193393517662501
896,0.1301693618025498,0.9378976548241542,-1.0331395288991914
897,0.1301693618025498,0.9378976548241542,-1.1555477032260835
898,0.1301693618025498,0.9378976548241542,-1.134370693115065
899,0.1301693618025498,0.9378976548241542,-0.7258936315685949
900,0.1301693618025498,0.9378976548241542,-0.5930193203462867
901,0.1301693618025498,0.9378976548241542,-0.5209022851126187
902,0.1301693618025498,0.9378976548241542,-0.9652180239963366
903,0.1301693618025498,0.9378976548241542,-0.5223162798480815
904,0.1301693618025498,0.9378976548241542,0.08351965069654185
905,0.1301693618025498,0.9378976548241542,-0.5642142896448341
906,0.1301693618025498,0.9378976548241542,-0.48177504528955567
907,0.1301693618025498,0.9378976548241542,-0.5769485206464257
908,0.1301693618025498,0.9378976548241542,-0.16556724442836665
909,0.1301693618025498,0.9378976548241542,-0.11756220297557919
910,0.1301693618025498,0.9378976548241542,-0.2944374336902144
911,0.1301693618025498,0.9378976548241542,0.05524251971766955
912,0.1301693618025498,0.9378976548241542,-0.05162221906141036
913,0.1301693618025498,0.9378976548241542,-0.1996840286140689
914,0.1301693618025498,0.9378976548241542,-0.019738583801608697
915,0.1301693618025498,0.9378976548241542,1.2967381970487268
916,0.1301693618025498,0.9378976548241542,1.2548358443804084
917,0.1301693618025498,0.9378976548241542,1.274755767212225
918,0.1301693618025498,0.9378976548241542,1.1621493353711767
919,0.1301693618025498,0.9378976548241542,1.2121084322281042
920,0.1301693618025498,0.9378976548241542,1.1877540826244282
921,0.1301693618025498,0.9378976548241542,1.251543549513744
922,0.1301693618025498,0.9378976548241542,1.3049017083421866
923,0.1301693618025498,0.9378976548241542,1.18843895947687
924,0.1301693618025498,0.9378976548241542,1.2853272347480804
925,0.1301693618025498,0.9378976548241542,1.2500786435783386
926,0.1301693618025498,0.9378976548241542,1.3366478373216752
927,0.1301693618025498,0.9378976548241542,1.3182602104830614
928,0.1301693618025498,0.9378976548241542,1.4346739524191303
929,0.1301693618025498,0.9378976548241542,1.4471390626497465
930,0.1301693618025498,0.9378976548241542,1.253255472509252
931,0.1301693618025498,0.9378976548241542,1.3497456821547458
932,0.1301693618025498,0.9378976548241542,1.5940258570364838
933,0.1301693618025498,0.9378976548241542,1.6476449425327846
934,0.1301693618025498,0.9378976548241542,1.6255811478122024
935,0.1301693618025498,0.9378976548241542,1.415464620947463
936,0.1301693618025498,0.9378976548241542,1.4448195112800815
937,0.1301693618025498,0.9378976548241542,1.5898041274771701
938,0.1301693618025498,0.9378976548241542,1.62084629902149
939,0.1301693618025498,0.9378976548241542,1.6706333680405636
940,0.1301693618025498,0.9378976548241542,1.4919623221112888
941,0.1301693618025498,0.9378976548241542,1.467150284742534
942,0.1301693618025498,0.9378976548241542,1.493919973731355
943,0.1301693618025498,0.9378976548241542,1.4316366255556925
944,0.1301693618025498,0.9378976548241542,1.5820091564022136
945,0.1301693618025498,0.9378976548241542,1.38535938653802
946,0.1301693618025498,0.9378976548241542,1.4603880813123984
947,0.1301693618025498,0.9378976548241542,1.3421440601446872
948,0.1301693618025498,0.9378976548241542,1.5210473956058967
949,0.1301693618025498,0.9378976548241542,1.6260011991629737
950,0.1301693618025498,0.9378976548241542,1.576958710379528
951,0.1301693618025498,0.9378976548241542,1.4789824085126748
952,0.1301693618025498,0.9378976548241542,1.5733382636083093
953,0.1301693618025498,0.9378976548241542,1.3864735471680762
954,0.1301693618025498,0.9378976548241542,1.4784080614257815
955,0.1301693618025498,0.9378976548241542,1.4775867662016933
956,0.1301693618025498,0.9378976548241542,1.5511028045455757
957,0.1301693618025498,0.9378976548241542,1.5662519598117264
